2019-08-27 15:54:40.145564|INFO    |VirtualServer |1  |listening on 0.0.0.0:9987, [::]:9987
2019-08-31 20:16:42.971829|INFO    |VirtualServerBase|1  |client disconnected 'Janna'(id:4) reason 'reasonmsg=saliendo'
2019-08-31 20:18:42.277894|INFO    |PktHandler    |1  |Dropping client 5 because of ping timeout 19 0 0
2019-08-31 20:18:42.278079|INFO    |VirtualServerBase|1  |client disconnected 'hola'(id:23) reason 'reasonmsg=connection lost'
2019-08-31 20:21:13.937908|INFO    |VirtualServerBase|1  |client connected 'hola'(id:23) using a myTeamSpeak ID from 190.196.117.11:59932
2019-08-31 20:45:14.646145|INFO    |VirtualServerBase|1  |client connected 'ConnexD'(id:2) using a myTeamSpeak ID from 187.253.123.123:38392
2019-08-31 20:45:26.176134|INFO    |VirtualServerBase|1  |client disconnected 'ConnexD'(id:2) reason 'reasonmsg=saliendo'
2019-08-31 20:50:02.959791|INFO    |VirtualServerBase|1  |client disconnected '---'(id:10) reason 'reasonmsg=saliendo'
2019-08-31 21:01:08.905792|INFO    |VirtualServerBase|1  |client disconnected 'lil Carlos'(id:8) reason 'reasonmsg=me fui con tu mamà'
2019-08-31 21:01:18.599578|INFO    |VirtualServerBase|1  |client disconnected 'hola'(id:23) reason 'reasonmsg=saliendo'
2019-08-31 21:20:20.575993|INFO    |VirtualServerBase|1  |client connected 'hola'(id:23) using a myTeamSpeak ID from 190.196.117.11:65292
2019-08-31 21:23:43.962052|INFO    |VirtualServerBase|1  |client connected '---'(id:10) from 186.84.20.206:9592
2019-08-31 21:24:25.559445|INFO    |VirtualServerBase|1  |client connected 'TuGfa4x4'(id:9) from 189.144.172.97:52542
2019-08-31 21:24:27.880893|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1933935006' by client 'TuGfa4x4'(id:9)
2019-08-31 21:37:22.058396|INFO    |VirtualServerBase|1  |client disconnected 'Black'(id:14) reason 'reasonmsg=saliendo'
2019-08-31 21:38:38.373971|INFO    |VirtualServerBase|1  |client connected '▶ lil r ◀'(id:7) from 190.84.217.156:57709
2019-08-31 21:38:58.888802|INFO    |VirtualServerBase|1  |client connected 'lil Carlos'(id:8) from 200.66.52.20:45549
2019-08-31 21:38:59.004784|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1933935006' by client '▶ lil r ◀'(id:7)
2019-08-31 21:39:16.388568|INFO    |PktHandler    |1  |Dropping client 4 because of ping timeout 19 0 0
2019-08-31 21:39:16.388748|INFO    |VirtualServerBase|1  |client disconnected 'lil Luchaina'(id:5) reason 'reasonmsg=connection lost'
2019-08-31 21:40:44.965658|INFO    |VirtualServer |1  |client (id:7) was added to servergroup 'Ahorca Rucas'(id:24) by client '▶ lil r ◀'(id:7)
2019-08-31 21:41:22.037705|INFO    |VirtualServerBase|1  |client connected 'lil Luchaina'(id:5) from 181.170.148.62:52902
2019-08-31 21:42:11.912782|INFO    |VirtualServerBase|1  |client connected 'Janna'(id:4) from 167.63.7.58:51925
2019-08-31 21:42:35.340583|INFO    |VirtualServer |1  |client (id:9) was added to servergroup 'Ahorca Rucas'(id:24) by client '---'(id:10)
2019-08-31 21:44:00.828808|INFO    |VirtualServerBase|1  |file upload to (id:0), '/icon_167138924' by client '---'(id:10)
2019-08-31 21:44:03.265553|INFO    |VirtualServer |1  |permission 'i_icon_id'(id:143) with values (value:167138924, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Ahorca Rucas'(id:24)
2019-08-31 21:44:03.399885|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_167138924' by client 'TuGfa4x4'(id:9)
2019-08-31 21:44:03.447212|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_167138924' by client 'hola'(id:23)
2019-08-31 21:44:03.449363|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_167138924' by client 'lil Carlos'(id:8)
2019-08-31 21:44:03.718715|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_167138924' by client 'Janna'(id:4)
2019-08-31 21:44:03.800420|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_167138924' by client 'lil Luchaina'(id:5)
2019-08-31 21:44:05.036200|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_167138924' by client '▶ lil r ◀'(id:7)
2019-08-31 21:44:16.530750|INFO    |VirtualServerBase|1  |client disconnected 'lil Luchaina'(id:5) reason 'reasonmsg=saliendo'
2019-08-31 21:56:36.445951|INFO    |VirtualServerBase|1  |client connected 'ConnexD'(id:2) using a myTeamSpeak ID from 187.253.123.123:18288
2019-08-31 21:56:37.124918|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_167138924' by client 'ConnexD'(id:2)
2019-08-31 21:56:41.056018|INFO    |VirtualServerBase|1  |client disconnected 'ConnexD'(id:2) reason 'reasonmsg=saliendo'
2019-08-31 21:57:52.702027|INFO    |PktHandler    |1  |Dropping client 1 because of ping timeout 19 0 0
2019-08-31 21:57:52.702142|INFO    |VirtualServerBase|1  |client disconnected 'hola'(id:23) reason 'reasonmsg=connection lost'
2019-08-31 21:59:39.831658|INFO    |VirtualServerBase|1  |client connected 'hola'(id:23) using a myTeamSpeak ID from 190.196.117.11:60045
2019-08-31 22:01:19.958575|INFO    |PktHandler    |1  |Cleaning up connection because of 11 resends of COMMAND packet
2019-08-31 22:01:19.958677|INFO    |PktHandler    |1  |Dropping client 11 because of resend timeout
2019-08-31 22:01:19.958729|INFO    |VirtualServerBase|1  |client disconnected 'hola'(id:23) reason 'reasonmsg=connection lost'
2019-08-31 22:04:41.343775|INFO    |VirtualServerBase|1  |client connected 'hola'(id:23) using a myTeamSpeak ID from 190.196.117.11:53157
2019-08-31 22:06:19.900730|INFO    |VirtualServerBase|1  |client disconnected 'Janna'(id:4) reason 'reasonmsg=saliendo'
2019-08-31 22:14:12.897008|INFO    |VirtualServerBase|1  |client connected 'Janna'(id:4) from 167.63.7.58:57677
2019-08-31 22:22:05.635841|INFO    |VirtualServerBase|1  |client connected 'Lil tu mama'(id:6) using a myTeamSpeak ID from 190.79.219.185:57446
2019-08-31 22:22:10.115313|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_167138924' by client 'Lil tu mama'(id:6)
2019-08-31 22:28:48.946762|INFO    |VirtualServerBase|1  |client connected 'lil Luchaina'(id:5) from 181.170.148.62:55595
2019-08-31 22:29:58.420464|INFO    |VirtualServerBase|1  |client disconnected 'Lil tu mama'(id:6) reason 'reasonmsg=Just another typical disconnection message.'
2019-08-31 22:30:21.242627|INFO    |VirtualServerBase|1  |client connected 'Lil tu mama'(id:6) using a myTeamSpeak ID from 190.79.219.185:56925
2019-08-31 22:33:19.130949|INFO    |VirtualServerBase|1  |client disconnected '---'(id:10) reason 'reasonmsg=saliendo'
2019-08-31 22:43:58.631110|INFO    |PktHandler    |1  |Cleaning up connection because of 4 resends of COMMAND packet
2019-08-31 22:43:58.631245|INFO    |PktHandler    |1  |Dropping client 8 because of resend timeout
2019-08-31 22:43:58.631301|INFO    |VirtualServerBase|1  |client disconnected 'Lil tu mama'(id:6) reason 'reasonmsg=connection lost'
2019-08-31 22:44:53.761366|INFO    |VirtualServerBase|1  |client connected 'Lil tu mama'(id:6) using a myTeamSpeak ID from 190.79.219.185:56925
2019-08-31 22:58:39.077319|INFO    |PktHandler    |1  |Dropping client 9 because of ping timeout 19 0 0
2019-08-31 22:58:39.077506|INFO    |VirtualServerBase|1  |client disconnected 'Lil tu mama'(id:6) reason 'reasonmsg=connection lost'
2019-08-31 22:59:54.608392|INFO    |VirtualServerBase|1  |client connected 'Lil tu mama'(id:6) using a myTeamSpeak ID from 190.79.219.185:56925
2019-08-31 23:00:47.554713|INFO    |VirtualServerBase|1  |client disconnected 'TuGfa4x4'(id:9) reason 'reasonmsg=Me llevo a tu hermana'
2019-08-31 23:01:07.599301|INFO    |VirtualServerBase|1  |client connected '---'(id:10) from 186.84.20.206:8683
2019-08-31 23:01:26.206488|INFO    |VirtualServerBase|1  |client disconnected '---'(id:10) reason 'reasonmsg=saliendo'
2019-08-31 23:04:15.881283|INFO    |VirtualServerBase|1  |client disconnected '▶ lil r ◀'(id:7) reason 'reasonmsg=saliendo'
2019-08-31 23:09:19.422341|INFO    |VirtualServerBase|1  |client connected 'SuperLoko_'(id:26) using a myTeamSpeak ID from 201.153.233.48:57217
2019-08-31 23:09:19.814491|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1612103521' by client 'SuperLoko_'(id:26)
2019-08-31 23:09:20.022696|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1377924223' by client 'SuperLoko_'(id:26)
2019-08-31 23:09:20.053449|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_2463615792' by client 'SuperLoko_'(id:26)
2019-08-31 23:09:20.053993|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1217419634' by client 'SuperLoko_'(id:26)
2019-08-31 23:09:20.071975|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1298305841' by client 'SuperLoko_'(id:26)
2019-08-31 23:09:20.206715|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1036548476' by client 'SuperLoko_'(id:26)
2019-08-31 23:09:20.298762|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_2424331456' by client 'SuperLoko_'(id:26)
2019-08-31 23:09:20.313012|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1665593403' by client 'SuperLoko_'(id:26)
2019-08-31 23:09:20.326631|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_4018690437' by client 'SuperLoko_'(id:26)
2019-08-31 23:09:20.340868|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_167138924' by client 'SuperLoko_'(id:26)
2019-08-31 23:09:20.570580|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1165272063' by client 'SuperLoko_'(id:26)
2019-08-31 23:09:20.576134|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_520026385' by client 'SuperLoko_'(id:26)
2019-08-31 23:09:20.587612|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_683297927' by client 'SuperLoko_'(id:26)
2019-08-31 23:09:20.600753|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_2986265728' by client 'SuperLoko_'(id:26)
2019-08-31 23:50:46.640404|INFO    |VirtualServerBase|1  |client disconnected 'Janna'(id:4) reason 'reasonmsg=saliendo'
2019-08-31 23:51:24.578375|INFO    |VirtualServerBase|1  |client connected '---'(id:10) from 186.84.20.206:7505
2019-08-31 23:51:24.768548|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_312865639' by client 'SuperLoko_'(id:26)
2019-08-31 23:51:53.209132|INFO    |VirtualServerBase|1  |client disconnected '---'(id:10) reason 'reasonmsg=saliendo'
2019-08-31 23:55:26.152962|INFO    |VirtualServerBase|1  |client connected 'hola1'(id:23) using a myTeamSpeak ID from 190.196.117.11:53157
2019-08-31 23:55:30.316587|INFO    |PktHandler    |1  |Cleaning up connection because of 4 resends of COMMAND packet
2019-08-31 23:55:30.316693|INFO    |PktHandler    |1  |Dropping client 12 because of resend timeout
2019-08-31 23:55:30.316787|INFO    |VirtualServerBase|1  |client disconnected 'hola'(id:23) reason 'reasonmsg=connection lost'
2019-08-31 23:55:44.493341|INFO    |VirtualServerBase|1  |client disconnected 'hola1'(id:23) reason 'reasonmsg=saliendo'
2019-08-31 23:56:56.866603|INFO    |VirtualServerBase|1  |client connected 'hola'(id:23) using a myTeamSpeak ID from 190.196.117.11:52055
2019-08-31 23:57:24.961453|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2019-08-31 23:57:24.961561|INFO    |PktHandler    |1  |Dropping client 6 because of resend timeout
2019-08-31 23:57:24.961610|INFO    |VirtualServerBase|1  |client disconnected 'hola'(id:23) reason 'reasonmsg=connection lost'
2019-09-01 00:00:03.882206|INFO    |VirtualServerBase|1  |client connected 'hola'(id:23) using a myTeamSpeak ID from 190.196.117.11:49759
2019-09-01 00:05:59.516896|INFO    |VirtualServerBase|1  |client connected 'Janna'(id:4) from 167.63.0.196:64181
2019-09-01 00:07:30.328123|INFO    |VirtualServerBase|1  |client disconnected 'Janna'(id:4) reason 'reasonmsg=saliendo'
2019-09-01 00:12:26.281877|INFO    |VirtualServerBase|1  |client connected 'ConnexD'(id:2) using a myTeamSpeak ID from 187.253.123.123:18055
2019-09-01 00:12:26.425204|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_4223750993' by client 'SuperLoko_'(id:26)
2019-09-01 00:21:01.948271|INFO    |PktHandler    |1  |Dropping client 4 because of ping timeout 19 0 0
2019-09-01 00:21:01.948418|INFO    |VirtualServerBase|1  |client disconnected 'lil Luchaina'(id:5) reason 'reasonmsg=connection lost'
2019-09-01 00:22:15.887031|INFO    |VirtualServerBase|1  |channel 'osiosi channel'(id:17) deleted by 'ConnexD'(id:2)
2019-09-01 00:32:28.284663|INFO    |VirtualServerBase|1  |client connected 'lil Luchaina'(id:5) from 181.170.148.62:59294
2019-09-01 00:35:46.316499|INFO    |VirtualServerBase|1  |client disconnected 'hola'(id:23) reason 'reasonmsg=saliendo'
2019-09-01 00:35:50.187733|INFO    |VirtualServerBase|1  |client connected 'hola'(id:23) using a myTeamSpeak ID from 190.196.117.11:49759
2019-09-01 00:40:12.233473|INFO    |VirtualServer |1  |client (id:26) was added to servergroup 'Marolio'(id:15) by client 'lil Luchaina'(id:5)
2019-09-01 00:40:16.163068|INFO    |VirtualServer |1  |client (id:26) was added to servergroup 'Religioso'(id:10) by client 'lil Luchaina'(id:5)
2019-09-01 00:40:20.644429|INFO    |VirtualServer |1  |client (id:26) was added to servergroup 'Marico'(id:11) by client 'lil Luchaina'(id:5)
2019-09-01 00:40:20.744861|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_685319600' by client 'SuperLoko_'(id:26)
2019-09-01 00:40:28.254376|INFO    |VirtualServer |1  |client (id:26) was added to servergroup 'Panita'(id:12) by client 'lil Luchaina'(id:5)
2019-09-01 00:40:35.900366|INFO    |VirtualServer |1  |client (id:26) was removed from servergroup 'Marico'(id:11) by client 'lil Luchaina'(id:5)
2019-09-01 00:40:53.540129|INFO    |VirtualServer |1  |client (id:26) was added to servergroup 'Preocupado por su comunidad'(id:14) by client 'lil Luchaina'(id:5)
2019-09-01 00:41:10.970388|INFO    |VirtualServer |1  |client (id:26) was added to servergroup 'L'(id:21) by client 'lil Carlos'(id:8)
2019-09-01 00:41:19.826168|INFO    |VirtualServer |1  |client (id:23) was added to servergroup 'Lagueado'(id:9) by client 'lil Carlos'(id:8)
2019-09-01 00:56:23.728466|INFO    |VirtualServerBase|1  |client connected 'Black'(id:14) from 186.147.180.165:64867
2019-09-01 00:56:25.287710|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_167138924' by client 'Black'(id:14)
2019-09-01 00:57:26.769543|INFO    |VirtualServer |1  |client (id:26) was removed from servergroup 'L'(id:21) by client 'Black'(id:14)
2019-09-01 00:57:42.261231|INFO    |VirtualServer |1  |client (id:26) was added to servergroup 'sunglasses 8)'(id:20) by client 'Black'(id:14)
2019-09-01 00:58:11.749750|INFO    |VirtualServer |1  |client (id:14) was added to servergroup 'L'(id:21) by client 'Black'(id:14)
2019-09-01 00:58:54.522305|INFO    |VirtualServerBase|1  |client disconnected 'Black'(id:14) reason 'reasonmsg=saliendo'
2019-09-01 01:00:52.410942|INFO    |VirtualServerBase|1  |client disconnected 'lil Carlos'(id:8) reason 'reasonmsg=me fui con tu mamà'
2019-09-01 01:03:28.062534|INFO    |VirtualServerBase|1  |client connected '---'(id:10) from 186.84.20.206:12196
2019-09-01 01:08:48.672799|INFO    |VirtualServerBase|1  |client disconnected 'hola'(id:23) reason 'reasonmsg=saliendo'
2019-09-01 01:10:50.241425|INFO    |VirtualServerBase|1  |client connected 'hola'(id:23) using a myTeamSpeak ID from 190.196.117.11:49635
2019-09-01 01:13:31.981120|INFO    |VirtualServer |1  |client (id:26) was added to servergroup 'Chama '(id:17) by client 'hola'(id:23)
2019-09-01 01:13:39.624692|INFO    |VirtualServer |1  |client (id:23) was added to servergroup '100pre amorosa'(id:19) by client 'hola'(id:23)
2019-09-01 01:13:41.563318|INFO    |VirtualServer |1  |client (id:23) was added to servergroup 'Osiosi'(id:23) by client 'hola'(id:23)
2019-09-01 01:13:43.778114|INFO    |VirtualServer |1  |client (id:23) was added to servergroup 'Ahorca Rucas'(id:24) by client 'hola'(id:23)
2019-09-01 01:13:46.209278|INFO    |VirtualServer |1  |client (id:23) was added to servergroup 'ConnexD'(id:13) by client 'hola'(id:23)
2019-09-01 01:13:48.669851|INFO    |VirtualServer |1  |client (id:23) was added to servergroup 'Marolio'(id:15) by client 'hola'(id:23)
2019-09-01 01:13:51.735931|INFO    |VirtualServer |1  |client (id:23) was added to servergroup 'Chama '(id:17) by client 'hola'(id:23)
2019-09-01 01:13:54.427444|INFO    |VirtualServer |1  |client (id:23) was added to servergroup 'Preocupado por su comunidad'(id:14) by client 'hola'(id:23)
2019-09-01 01:13:57.070574|INFO    |VirtualServer |1  |client (id:23) was added to servergroup 'Religioso'(id:10) by client 'hola'(id:23)
2019-09-01 01:14:00.742409|INFO    |VirtualServer |1  |client (id:23) was added to servergroup 'Marico'(id:11) by client 'hola'(id:23)
2019-09-01 01:14:03.255147|INFO    |VirtualServer |1  |client (id:23) was added to servergroup 'L'(id:21) by client 'hola'(id:23)
2019-09-01 01:14:03.904883|INFO    |VirtualServer |1  |client (id:23) was removed from servergroup 'Osiosi'(id:23) by client '---'(id:10)
2019-09-01 01:14:08.185138|INFO    |VirtualServer |1  |client (id:23) was removed from servergroup '100pre amorosa'(id:19) by client '---'(id:10)
2019-09-01 01:14:24.897994|INFO    |VirtualServer |1  |client (id:23) was removed from servergroup 'Ahorca Rucas'(id:24) by client 'hola'(id:23)
2019-09-01 01:14:27.040976|INFO    |VirtualServer |1  |client (id:23) was removed from servergroup 'ConnexD'(id:13) by client 'hola'(id:23)
2019-09-01 01:14:29.149705|INFO    |VirtualServer |1  |client (id:23) was removed from servergroup 'Marolio'(id:15) by client 'hola'(id:23)
2019-09-01 01:14:31.339111|INFO    |VirtualServer |1  |client (id:23) was removed from servergroup 'Panita'(id:12) by client 'hola'(id:23)
2019-09-01 01:14:33.532105|INFO    |VirtualServer |1  |client (id:23) was removed from servergroup 'Chama '(id:17) by client 'hola'(id:23)
2019-09-01 01:14:35.787215|INFO    |VirtualServer |1  |client (id:23) was removed from servergroup 'sunglasses 8)'(id:20) by client 'hola'(id:23)
2019-09-01 01:14:40.383864|INFO    |VirtualServer |1  |client (id:23) was added to servergroup 'Osiosi'(id:23) by client '---'(id:10)
2019-09-01 01:14:42.881700|INFO    |VirtualServer |1  |client (id:23) was removed from servergroup 'Osiosi'(id:23) by client 'hola'(id:23)
2019-09-01 01:14:45.687434|INFO    |VirtualServer |1  |client (id:23) was removed from servergroup 'Usuario del mejor server de MC'(id:22) by client 'hola'(id:23)
2019-09-01 01:14:48.019464|INFO    |VirtualServer |1  |client (id:23) was removed from servergroup 'Preocupado por su comunidad'(id:14) by client 'hola'(id:23)
2019-09-01 01:14:50.443825|INFO    |VirtualServer |1  |client (id:23) was added to servergroup 'Preocupado por su comunidad'(id:14) by client 'hola'(id:23)
2019-09-01 01:14:53.154338|INFO    |VirtualServer |1  |client (id:23) was removed from servergroup 'Preocupado por su comunidad'(id:14) by client 'hola'(id:23)
2019-09-01 01:14:56.567727|INFO    |VirtualServer |1  |client (id:23) was removed from servergroup 'Lagueado'(id:9) by client 'hola'(id:23)
2019-09-01 01:14:59.804406|INFO    |VirtualServer |1  |client (id:23) was removed from servergroup 'Religioso'(id:10) by client 'hola'(id:23)
2019-09-01 01:15:02.128977|INFO    |VirtualServer |1  |client (id:23) was removed from servergroup 'Marico'(id:11) by client 'hola'(id:23)
2019-09-01 01:15:16.421743|INFO    |VirtualServer |1  |client (id:23) was added to servergroup 'sunglasses 8)'(id:20) by client '---'(id:10)
2019-09-01 01:15:22.875599|INFO    |VirtualServer |1  |client (id:23) was added to servergroup 'Panita'(id:12) by client '---'(id:10)
2019-09-01 01:15:25.959375|INFO    |VirtualServer |1  |client (id:23) was removed from servergroup 'Panita'(id:12) by client 'hola'(id:23)
2019-09-01 01:15:28.228190|INFO    |VirtualServer |1  |client (id:23) was removed from servergroup 'sunglasses 8)'(id:20) by client 'hola'(id:23)
2019-09-01 01:26:39.791548|INFO    |VirtualServer |1  |client (id:26) was removed from servergroup 'Chama '(id:17) by client 'valentina es tonta'(id:23)
2019-09-01 01:26:49.032830|INFO    |VirtualServer |1  |client (id:26) was added to servergroup 'Chama '(id:17) by client 'Valentonta'(id:10)
2019-09-01 01:26:58.392253|INFO    |VirtualServer |1  |client (id:10) was removed from servergroup 'Chama '(id:17) by client 'valentina es tonta'(id:23)
2019-09-01 01:27:16.509328|INFO    |VirtualServer |1  |client (id:10) was added to servergroup 'Chama '(id:17) by client 'Valentonta'(id:10)
2019-09-01 01:27:26.559586|INFO    |VirtualServer |1  |client (id:10) was removed from servergroup 'Chama '(id:17) by client 'valentina es tonta'(id:23)
2019-09-01 01:27:29.690596|INFO    |VirtualServer |1  |client (id:10) was added to servergroup 'Panita'(id:12) by client 'valentina es tonta'(id:23)
2019-09-01 01:27:37.841484|INFO    |VirtualServer |1  |client (id:10) was added to servergroup 'Chama '(id:17) by client 'Valentonta'(id:10)
2019-09-01 01:33:43.005610|INFO    |VirtualServerBase|1  |client disconnected 'Valentonta'(id:10) reason 'reasonmsg=saliendo'
2019-09-01 01:41:58.526209|INFO    |VirtualServerBase|1  |client connected 'lil Carlos'(id:8) from 200.66.52.20:45548
2019-09-01 01:43:04.378769|INFO    |VirtualServerBase|1  |client disconnected 'SuperLoko_'(id:26) reason 'reasonmsg=saliendo'
2019-09-01 01:59:51.122753|INFO    |VirtualServerBase|1  |client disconnected 'lil Luchaina'(id:5) reason 'reasonmsg=saliendo'
2019-09-01 02:08:02.955222|INFO    |VirtualServerBase|1  |client connected 'Black'(id:14) from 186.147.180.165:57868
2019-09-01 02:14:24.234378|INFO    |VirtualServerBase|1  |client disconnected 'Black'(id:14) reason 'reasonmsg=saliendo'
2019-09-01 02:19:19.692904|INFO    |VirtualServerBase|1  |client connected 'TuGfa4x4'(id:9) from 189.144.172.97:52585
2019-09-01 02:19:32.010568|INFO    |VirtualServerBase|1  |client disconnected 'TuGfa4x4'(id:9) reason 'reasonmsg=Me llevo a tu hermana'
2019-09-01 02:34:32.741716|INFO    |VirtualServerBase|1  |client disconnected 'lil Carlos'(id:8) reason 'reasonmsg=me fui con tu mamà'
2019-09-01 02:35:06.031723|INFO    |VirtualServerBase|1  |client connected 'lil Carlos'(id:8) from 200.66.52.20:45548
2019-09-01 02:36:13.589274|INFO    |VirtualServerBase|1  |client disconnected 'valentina es tonta'(id:23) reason 'reasonmsg=saliendo'
2019-09-01 02:36:50.813191|INFO    |VirtualServerBase|1  |client connected 'TuGfa4x4'(id:9) from 189.144.172.97:59148
2019-09-01 03:05:58.053934|INFO    |VirtualServerBase|1  |client connected 'Valentuantain'(id:10) using a myTeamSpeak ID from 186.84.20.206:8698
2019-09-01 03:05:59.768564|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_167138924' by client 'Valentuantain'(id:10)
2019-09-01 03:06:11.808615|INFO    |VirtualServerBase|1  |client disconnected 'Valentuantain'(id:10) reason 'reasonmsg=Leaving'
2019-09-01 03:06:16.978714|INFO    |PktHandler    |1  |Cleaning up connection because of 4 resends of COMMAND packet
2019-09-01 03:11:23.035785|INFO    |VirtualServerBase|1  |client disconnected 'lil Carlos'(id:8) reason 'reasonmsg=me fui con tu mamà'
2019-09-01 03:49:56.493523|INFO    |VirtualServerBase|1  |client connected 'lil Carlos'(id:8) from 200.66.52.20:45557
2019-09-01 03:51:10.978514|INFO    |VirtualServerBase|1  |client disconnected 'lil Carlos'(id:8) reason 'reasonmsg=me fui con tu mamà'
2019-09-01 03:56:18.133821|INFO    |VirtualServerBase|1  |client disconnected 'Lil tu mama'(id:6) reason 'reasonmsg=Just another typical disconnection message.'
2019-09-01 03:58:15.211449|INFO    |VirtualServerBase|1  |client disconnected 'TuGfa4x4'(id:9) reason 'reasonmsg=Me llevo a tu hermana'
2019-09-01 04:34:10.080835|INFO    |VirtualServerBase|1  |client disconnected 'ConnexD'(id:2) reason 'reasonmsg=saliendo'
2019-09-01 15:24:18.004209|INFO    |VirtualServerBase|1  |client connected 'hola'(id:23) using a myTeamSpeak ID from 190.196.117.11:57910
2019-09-01 15:24:20.254399|INFO    |VirtualServerBase|1  |client disconnected 'hola'(id:23) reason 'reasonmsg=saliendo'
2019-09-01 16:02:15.851536|INFO    |VirtualServerBase|1  |client connected '---'(id:10) from 186.84.20.206:1559
2019-09-01 16:02:21.689714|INFO    |VirtualServerBase|1  |client connected 'hola'(id:23) using a myTeamSpeak ID from 190.196.117.11:51047
2019-09-01 16:02:30.943313|INFO    |VirtualServerBase|1  |client disconnected 'hola'(id:23) reason 'reasonmsg=saliendo'
2019-09-01 16:03:38.247017|INFO    |VirtualServerBase|1  |client disconnected '---'(id:10) reason 'reasonmsg=saliendo'
2019-09-01 16:17:31.465480|INFO    |VirtualServerBase|1  |client connected 'hola'(id:23) using a myTeamSpeak ID from 190.196.117.11:60553
2019-09-01 17:09:14.812779|INFO    |VirtualServerBase|1  |client connected '---'(id:10) from 186.84.20.206:13168
2019-09-01 17:26:09.060590|INFO    |VirtualServerBase|1  |client connected 'Lil tu mama'(id:6) using a myTeamSpeak ID from 190.79.219.185:56731
2019-09-01 17:57:49.082092|INFO    |VirtualServerBase|1  |client connected 'Black'(id:14) from 186.147.180.165:56019
2019-09-01 18:11:17.529989|INFO    |VirtualServer |1  |client (id:6) was added to servergroup 'Chama '(id:17) by client 'hola'(id:23)
2019-09-01 18:11:26.213073|INFO    |VirtualServer |1  |client (id:6) was removed from servergroup 'Chama '(id:17) by client 'Lil tu mama'(id:6)
2019-09-01 18:11:29.485513|INFO    |VirtualServer |1  |client (id:10) was added to servergroup 'Marico'(id:11) by client 'hola'(id:23)
2019-09-01 18:11:50.219499|INFO    |VirtualServer |1  |client (id:23) was removed from servergroup 'L'(id:21) by client 'hola'(id:23)
2019-09-01 18:11:55.626467|INFO    |VirtualServer |1  |client (id:23) was added to servergroup '100pre amorosa'(id:19) by client 'hola'(id:23)
2019-09-01 18:11:58.025920|INFO    |VirtualServer |1  |client (id:23) was added to servergroup 'Osiosi'(id:23) by client 'hola'(id:23)
2019-09-01 18:12:00.391520|INFO    |VirtualServer |1  |client (id:23) was added to servergroup 'Ahorca Rucas'(id:24) by client 'hola'(id:23)
2019-09-01 18:12:02.421007|INFO    |VirtualServer |1  |client (id:23) was added to servergroup 'Marolio'(id:15) by client 'hola'(id:23)
2019-09-01 18:12:04.675749|INFO    |VirtualServer |1  |client (id:23) was added to servergroup 'ConnexD'(id:13) by client 'hola'(id:23)
2019-09-01 18:12:06.855912|INFO    |VirtualServer |1  |client (id:23) was added to servergroup 'Panita'(id:12) by client 'hola'(id:23)
2019-09-01 18:12:09.089778|INFO    |VirtualServer |1  |client (id:23) was added to servergroup 'sunglasses 8)'(id:20) by client 'hola'(id:23)
2019-09-01 18:12:11.136668|INFO    |VirtualServer |1  |client (id:23) was added to servergroup 'Chama '(id:17) by client 'hola'(id:23)
2019-09-01 18:12:13.485269|INFO    |VirtualServer |1  |client (id:23) was added to servergroup 'Usuario del mejor server de MC'(id:22) by client 'hola'(id:23)
2019-09-01 18:12:15.659586|INFO    |VirtualServer |1  |client (id:23) was added to servergroup 'Preocupado por su comunidad'(id:14) by client 'hola'(id:23)
