2019-08-19 03:27:23.893607|INFO    |VirtualServer |1  |listening on 0.0.0.0:9987, [::]:9987
2019-08-23 20:07:52.107241|INFO    |VirtualServerBase|1  |client disconnected 'Lil Vzla'(id:6) reason 'reasonmsg=connection lost'
2019-08-23 20:08:00.635432|INFO    |VirtualServerBase|1  |client connected 'Lil Vzla'(id:6) using a myTeamSpeak ID from 201.208.239.136:1024
2019-08-23 20:08:28.338466|INFO    |VirtualServerBase|1  |client connected 'TuGfa4x4'(id:9) from 189.144.115.51:62272
2019-08-23 20:16:38.908438|INFO    |VirtualServerBase|1  |channel 'la luchaina, el ozo y EL PUTO PATO'(id:10) edited by 'Lil Vzla'(id:6)
2019-08-23 20:17:24.166532|INFO    |VirtualServerBase|1  |channel 'la luchaina, el ozo y EL PUTO PATO'(id:10) edited by 'Lil Vzla'(id:6)
2019-08-23 20:36:21.011491|INFO    |VirtualServerBase|1  |client disconnected 'Lil Vzla'(id:6) reason 'reasonmsg=Just another typical disconnection message.'
2019-08-23 20:50:11.419704|INFO    |VirtualServerBase|1  |client connected '▶ lil r ◀'(id:7) from 190.84.217.156:52197
2019-08-23 21:43:48.665591|INFO    |VirtualServerBase|1  |client connected 'lil Carlos'(id:8) from 200.66.51.0:49913
2019-08-23 21:48:53.458361|INFO    |VirtualServerBase|1  |client connected '---'(id:10) from 186.84.20.206:4406
2019-08-23 21:53:27.553095|INFO    |VirtualServerBase|1  |client disconnected '---'(id:10) reason 'reasonmsg=saliendo'
2019-08-23 22:00:22.629447|INFO    |VirtualServerBase|1  |client connected '---'(id:10) from 186.84.20.206:2050
2019-08-23 22:03:24.941553|INFO    |VirtualServerBase|1  |client disconnected 'lil kbro'(id:11) reason 'reasonmsg=saliendo'
2019-08-23 22:05:42.727804|INFO    |VirtualServerBase|1  |client disconnected 'lil Carlos'(id:8) reason 'reasonmsg=me fui con tu mamà'
2019-08-23 22:07:06.841820|INFO    |VirtualServerBase|1  |client connected 'lil Carlos'(id:8) from 200.66.51.0:49912
2019-08-23 22:10:56.058475|INFO    |VirtualServerBase|1  |client connected 'lil kbro'(id:11) from 200.83.219.62:53013
2019-08-23 22:11:21.975195|INFO    |VirtualServerBase|1  |client disconnected 'lil kbro'(id:11) reason 'reasonmsg=saliendo'
2019-08-23 22:11:39.836012|INFO    |VirtualServerBase|1  |client connected 'lil kbro'(id:11) from 200.83.219.62:59541
2019-08-23 22:13:14.259558|INFO    |PktHandler    |1  |Dropping client 11 because of ping timeout 19 0 0
2019-08-23 22:13:14.260565|INFO    |VirtualServerBase|1  |client disconnected 'lil Carlos'(id:8) reason 'reasonmsg=connection lost'
2019-08-23 22:13:54.793724|INFO    |VirtualServerBase|1  |client connected 'lil Carlos'(id:8) from 200.66.51.0:49912
2019-08-23 22:16:01.876390|INFO    |VirtualServerBase|1  |client disconnected 'Hombre patriarcal'(id:10) reason 'reasonmsg=saliendo'
2019-08-23 22:35:19.451815|INFO    |VirtualServerBase|1  |client connected 'janna'(id:4) from 179.25.38.65:54795
2019-08-23 22:38:00.414762|INFO    |VirtualServerBase|1  |client disconnected 'asd'(id:4) reason 'reasonmsg=saliendo'
2019-08-23 22:39:19.792074|INFO    |VirtualServerBase|1  |client disconnected 'lil kbro'(id:11) reason 'reasonmsg=saliendo'
2019-08-23 22:47:05.871755|INFO    |VirtualServerBase|1  |client disconnected 'lil Carlos'(id:8) reason 'reasonmsg=me fui con tu mamà'
2019-08-23 23:21:38.063049|INFO    |VirtualServerBase|1  |client connected 'lil Luchaina'(id:5) from 181.170.148.14:59118
2019-08-23 23:33:31.743246|INFO    |VirtualServerBase|1  |client disconnected 'lil Luchaina'(id:5) reason 'reasonmsg=saliendo'
2019-08-23 23:44:29.321601|INFO    |VirtualServerBase|1  |client connected 'janna'(id:4) from 179.25.38.65:60059
2019-08-23 23:47:00.024619|INFO    |VirtualServerBase|1  |client disconnected 'janna'(id:4) reason 'reasonmsg=saliendo'
2019-08-24 00:15:15.794934|INFO    |VirtualServerBase|1  |client connected 'lil Luchaina'(id:5) from 181.170.148.14:53102
2019-08-24 00:40:39.937782|INFO    |VirtualServerBase|1  |client connected 'janna'(id:4) from 179.25.38.65:57415
2019-08-24 00:44:41.581598|INFO    |VirtualServerBase|1  |client disconnected 'TuGfa4x4'(id:9) reason 'reasonmsg=Me llevo a tu hermana'
2019-08-24 00:46:33.644093|INFO    |VirtualServerBase|1  |client connected 'ConnexD'(id:2) using a myTeamSpeak ID from 187.253.123.123:41153
2019-08-24 00:46:57.690004|INFO    |VirtualServer |1  |client (id:4) was added to servergroup 'Rango Vrg'(id:6) by client 'lil Luchaina'(id:5)
2019-08-24 00:50:47.930717|INFO    |PktHandler    |1  |Cleaning up connection because of 10 resends of COMMAND packet
2019-08-24 00:50:47.930826|INFO    |PktHandler    |1  |Dropping client 5 because of resend timeout
2019-08-24 00:50:47.930884|INFO    |VirtualServerBase|1  |client disconnected 'lil Luchaina'(id:5) reason 'reasonmsg=connection lost'
2019-08-24 00:51:48.869344|INFO    |VirtualServerBase|1  |client connected 'lil Luchaina'(id:5) from 181.170.148.14:53102
2019-08-24 00:59:09.102655|INFO    |VirtualServerBase|1  |client disconnected 'lil Luchaina'(id:5) reason 'reasonmsg=saliendo'
2019-08-24 01:07:12.058227|INFO    |VirtualServerBase|1  |client connected 'lil Luchaina'(id:5) from 181.170.148.14:60610
2019-08-24 01:10:55.983290|INFO    |VirtualServerBase|1  |client disconnected 'asd'(id:4) reason 'reasonmsg=saliendo'
2019-08-24 01:33:21.567995|INFO    |VirtualServerBase|1  |client connected 'lil kbro'(id:11) from 200.83.219.62:59541
2019-08-24 01:38:30.516936|INFO    |VirtualServerBase|1  |client disconnected '▶ lil r ◀'(id:7) reason 'reasonmsg=saliendo'
2019-08-24 02:21:22.161063|INFO    |VirtualServerBase|1  |client connected 'lil Carlos'(id:8) from 200.66.51.0:59113
2019-08-24 02:26:30.396470|INFO    |VirtualServerBase|1  |client connected 'janna'(id:4) from 179.25.38.65:52707
2019-08-24 02:47:57.485228|INFO    |VirtualServerBase|1  |client disconnected 'janna'(id:4) reason 'reasonmsg=saliendo'
2019-08-24 03:06:10.158893|INFO    |PktHandler    |1  |Dropping client 2 because of ping timeout 19 0 0
2019-08-24 03:06:10.159191|INFO    |VirtualServerBase|1  |client disconnected 'lil Luchaina'(id:5) reason 'reasonmsg=connection lost'
2019-08-24 03:24:53.370656|INFO    |VirtualServerBase|1  |client disconnected 'Black'(id:14) reason 'reasonmsg=saliendo'
2019-08-24 03:25:08.264712|INFO    |VirtualServerBase|1  |client disconnected 'lil kbro'(id:11) reason 'reasonmsg=saliendo'
2019-08-24 03:27:19.250526|INFO    |VirtualServerBase|1  |client disconnected 'ConnexD'(id:2) reason 'reasonmsg=saliendo'
2019-08-24 03:27:34.227386|INFO    |VirtualServerBase|1  |client disconnected 'lil Carlos'(id:8) reason 'reasonmsg=me fui con tu mamà'
2019-08-24 03:41:39.393236|INFO    |VirtualServerBase|1  |client connected 'lordwephia'(id:13) using a myTeamSpeak ID from 177.228.11.115:6095
2019-08-24 03:41:43.358761|INFO    |VirtualServerBase|1  |client disconnected 'lordwephia'(id:13) reason 'reasonmsg=saliendo'
2019-08-24 15:17:11.664768|INFO    |VirtualServerBase|1  |client connected 'TuGfa4x4'(id:9) from 189.144.141.206:61255
2019-08-24 15:34:03.919811|INFO    |VirtualServerBase|1  |client disconnected 'TuGfa4x4'(id:9) reason 'reasonmsg=Me llevo a tu hermana'
2019-08-24 16:41:48.773499|INFO    |VirtualServerBase|1  |client connected 'janna'(id:4) from 179.25.37.146:53343
2019-08-24 16:42:06.216633|INFO    |VirtualServerBase|1  |client disconnected 'janna'(id:4) reason 'reasonmsg=saliendo'
2019-08-24 16:44:50.633950|INFO    |VirtualServerBase|1  |client connected 'TuGfa4x4'(id:9) from 189.144.141.206:51149
2019-08-24 16:44:58.067376|INFO    |VirtualServerBase|1  |client disconnected 'TuGfa4x4'(id:9) reason 'reasonmsg=Me llevo a tu hermana'
2019-08-24 17:03:17.833446|INFO    |VirtualServerBase|1  |client connected 'TuGfa4x4'(id:9) from 189.144.141.206:62032
2019-08-24 17:03:28.003705|INFO    |VirtualServerBase|1  |client disconnected 'TuGfa4x4'(id:9) reason 'reasonmsg=Me llevo a tu hermana'
2019-08-24 18:07:39.129959|INFO    |VirtualServerBase|1  |client connected 'janna'(id:4) from 179.25.37.146:60318
2019-08-24 18:07:46.997923|INFO    |VirtualServerBase|1  |client connected 'TuGfa4x4'(id:9) from 189.144.141.206:49779
2019-08-24 18:40:17.912607|INFO    |VirtualServerBase|1  |client disconnected 'janna'(id:4) reason 'reasonmsg=saliendo'
2019-08-24 18:48:25.267585|INFO    |VirtualServerBase|1  |client connected '---'(id:10) from 186.84.20.206:5903
2019-08-24 18:48:31.818614|INFO    |VirtualServerBase|1  |client disconnected '---'(id:10) reason 'reasonmsg=saliendo'
2019-08-24 19:09:10.602932|INFO    |VirtualServerBase|1  |client disconnected 'TuGfa4x4'(id:9) reason 'reasonmsg=Me llevo a tu hermana'
2019-08-24 19:25:42.664848|INFO    |VirtualServerBase|1  |client connected '▶ lil r ◀'(id:7) from 190.84.217.156:58599
2019-08-24 20:19:05.608494|INFO    |VirtualServerBase|1  |client connected 'janna'(id:4) from 179.25.52.186:63596
2019-08-24 20:19:11.098108|INFO    |VirtualServerBase|1  |client disconnected 'janna'(id:4) reason 'reasonmsg=saliendo'
2019-08-24 20:25:34.250050|INFO    |VirtualServerBase|1  |client connected 'lordwephia'(id:13) using a myTeamSpeak ID from 177.228.11.115:46169
2019-08-24 20:40:02.565923|INFO    |VirtualServerBase|1  |client connected '---'(id:10) from 186.84.20.206:5819
2019-08-24 20:41:28.236008|INFO    |VirtualServerBase|1  |client disconnected '---'(id:10) reason 'reasonmsg=saliendo'
2019-08-24 20:55:39.554870|INFO    |VirtualServerBase|1  |client disconnected 'lordwephia'(id:13) reason 'reasonmsg=saliendo'
2019-08-24 21:09:17.930291|INFO    |VirtualServerBase|1  |client connected 'TuGfa4x4'(id:9) from 189.144.87.74:58977
2019-08-24 21:17:30.825329|INFO    |VirtualServerBase|1  |client connected '---'(id:10) from 186.84.20.206:7986
2019-08-24 21:28:56.017368|INFO    |VirtualServerBase|1  |client connected 'ConnexD'(id:2) using a myTeamSpeak ID from 187.253.123.123:58452
2019-08-24 21:51:00.721114|INFO    |VirtualServerBase|1  |client connected 'Conny♥'(id:17) from 190.215.30.24:56888
2019-08-24 21:52:07.376103|INFO    |VirtualServerBase|1  |client disconnected 'Conny♥'(id:17) reason 'reasonmsg=saliendo'
2019-08-24 22:13:00.457074|INFO    |VirtualServerBase|1  |client disconnected '---'(id:10) reason 'reasonmsg=saliendo'
2019-08-24 22:42:11.216976|INFO    |VirtualServerBase|1  |client connected '---'(id:10) from 186.84.20.206:7297
2019-08-24 22:53:42.460870|INFO    |VirtualServerBase|1  |client disconnected '---'(id:10) reason 'reasonmsg=saliendo'
2019-08-24 22:56:50.079950|INFO    |VirtualServerBase|1  |client disconnected '▶ lil r ◀'(id:7) reason 'reasonmsg=saliendo'
2019-08-24 23:04:51.857919|INFO    |VirtualServerBase|1  |client connected 'Conny♥'(id:17) from 190.215.30.24:53935
2019-08-24 23:05:04.374044|INFO    |VirtualServerBase|1  |client disconnected 'Conny♥'(id:17) reason 'reasonmsg=saliendo'
2019-08-24 23:16:59.207075|INFO    |VirtualServerBase|1  |client connected 'janna'(id:4) from 179.25.52.186:59340
2019-08-24 23:17:02.432353|INFO    |VirtualServerBase|1  |client disconnected 'janna'(id:4) reason 'reasonmsg=saliendo'
2019-08-25 00:20:03.971802|INFO    |VirtualServerBase|1  |client connected 'janna'(id:4) from 179.25.52.186:52621
2019-08-25 00:20:05.715285|INFO    |VirtualServerBase|1  |client disconnected 'janna'(id:4) reason 'reasonmsg=saliendo'
2019-08-25 00:28:42.746787|INFO    |VirtualServerBase|1  |client connected '---'(id:10) from 186.84.20.206:12670
2019-08-25 00:28:48.180443|INFO    |VirtualServerBase|1  |client disconnected '---'(id:10) reason 'reasonmsg=saliendo'
2019-08-25 00:35:40.537601|INFO    |VirtualServerBase|1  |client connected 'janna'(id:4) from 179.25.52.186:56301
2019-08-25 00:55:54.805868|INFO    |VirtualServerBase|1  |client connected 'lil Luchaina'(id:5) from 181.170.148.14:53034
2019-08-25 00:56:17.607077|INFO    |VirtualServerBase|1  |client connected '▶ lil r ◀'(id:7) from 190.84.217.156:64652
2019-08-25 00:57:40.382247|INFO    |VirtualServerBase|1  |channel 'la luchaina, el ozo y EL PUTO PATO'(id:10) edited by 'lil Luchaina'(id:5)
2019-08-25 01:08:42.882189|INFO    |VirtualServerBase|1  |client connected 'lordwephia'(id:13) using a myTeamSpeak ID from 177.228.11.115:29914
2019-08-25 01:28:46.622700|INFO    |VirtualServerBase|1  |client disconnected 'lordwephia'(id:13) reason 'reasonmsg=saliendo'
2019-08-25 02:00:51.639248|INFO    |PktHandler    |1  |Dropping client 5 because of ping timeout 19 0 0
2019-08-25 02:00:51.639549|INFO    |VirtualServerBase|1  |client disconnected 'lil Luchaina'(id:5) reason 'reasonmsg=connection lost'
2019-08-25 02:04:48.000495|INFO    |VirtualServerBase|1  |client connected 'lil Luchaina'(id:5) from 181.170.148.14:53034
2019-08-25 02:10:16.937401|INFO    |VirtualServerBase|1  |client disconnected 'janna'(id:4) reason 'reasonmsg=saliendo'
2019-08-25 02:12:34.238153|INFO    |VirtualServerBase|1  |client connected '---'(id:10) from 186.84.20.206:2156
2019-08-25 02:21:18.420313|INFO    |VirtualServerBase|1  |client disconnected '---'(id:10) reason 'reasonmsg=saliendo'
2019-08-25 03:41:34.225582|INFO    |VirtualServerBase|1  |client disconnected 'lil Luchaina'(id:5) reason 'reasonmsg=saliendo'
2019-08-25 03:53:49.805045|INFO    |VirtualServerBase|1  |client disconnected 'TuGfa4x4'(id:9) reason 'reasonmsg=Me llevo a tu hermana'
2019-08-25 03:58:45.415472|INFO    |VirtualServerBase|1  |client disconnected '▶ lil r ◀'(id:7) reason 'reasonmsg=saliendo'
2019-08-25 04:05:03.186778|INFO    |VirtualServerBase|1  |client disconnected 'ConnexD'(id:2) reason 'reasonmsg=saliendo'
2019-08-25 04:36:50.519844|INFO    |VirtualServerBase|1  |client connected 'ConnexD'(id:2) using a myTeamSpeak ID from 187.253.123.123:44007
2019-08-25 05:46:40.529475|INFO    |VirtualServerBase|1  |client disconnected 'ConnexD'(id:2) reason 'reasonmsg=saliendo'
2019-08-25 06:29:34.057709|INFO    |VirtualServerBase|1  |client connected 'ConnexD'(id:2) using a myTeamSpeak ID from 187.253.123.123:10403
2019-08-25 06:37:23.571959|INFO    |VirtualServerBase|1  |client connected 'janna'(id:4) from 179.25.102.63:60848
2019-08-25 06:53:21.354415|INFO    |VirtualServerBase|1  |client disconnected 'janna'(id:4) reason 'reasonmsg=saliendo'
2019-08-25 06:53:26.654528|INFO    |VirtualServerBase|1  |client disconnected 'ConnexD'(id:2) reason 'reasonmsg=saliendo'
2019-08-25 15:52:16.348557|INFO    |VirtualServerBase|1  |client connected 'Lil Vzla'(id:6) using a myTeamSpeak ID from 201.242.200.5:61976
2019-08-25 16:15:00.063283|INFO    |VirtualServerBase|1  |client connected 'lil kbro'(id:11) from 200.83.219.62:62726
2019-08-25 16:18:05.495424|INFO    |VirtualServerBase|1  |client connected '---'(id:10) from 186.84.20.206:11388
2019-08-25 16:25:01.921899|INFO    |VirtualServerBase|1  |client disconnected '---'(id:10) reason 'reasonmsg=saliendo'
2019-08-25 16:57:42.749647|INFO    |VirtualServerBase|1  |client connected 'ConnexD'(id:2) using a myTeamSpeak ID from 187.253.123.123:35130
2019-08-25 17:25:54.161363|INFO    |VirtualServerBase|1  |client disconnected 'lil kbro'(id:11) reason 'reasonmsg=saliendo'
2019-08-25 18:41:08.034284|INFO    |VirtualServerBase|1  |client disconnected 'ConnexD'(id:2) reason 'reasonmsg=saliendo'
2019-08-25 19:04:28.050665|INFO    |VirtualServerBase|1  |client connected 'ConnexD'(id:2) using a myTeamSpeak ID from 187.253.123.123:10524
2019-08-25 19:04:31.518552|INFO    |VirtualServerBase|1  |client disconnected 'ConnexD'(id:2) reason 'reasonmsg=saliendo'
2019-08-25 19:13:06.166654|INFO    |VirtualServerBase|1  |client connected '---'(id:10) from 186.84.20.206:11259
2019-08-25 19:13:10.573960|INFO    |VirtualServerBase|1  |client disconnected '---'(id:10) reason 'reasonmsg=saliendo'
2019-08-25 19:18:56.991557|INFO    |VirtualServerBase|1  |client connected 'ConnexD'(id:2) using a myTeamSpeak ID from 187.253.123.123:26676
2019-08-25 19:18:59.764915|INFO    |VirtualServerBase|1  |client disconnected 'ConnexD'(id:2) reason 'reasonmsg=saliendo'
2019-08-25 19:24:06.694701|INFO    |VirtualServerBase|1  |client connected 'janna'(id:4) from 179.26.109.207:60784
2019-08-25 19:24:23.324913|INFO    |VirtualServerBase|1  |client disconnected 'janna'(id:4) reason 'reasonmsg=saliendo'
2019-08-25 19:30:09.179200|INFO    |VirtualServerBase|1  |client connected 'Black'(id:14) from 186.147.180.165:58383
2019-08-25 19:32:10.960109|INFO    |VirtualServerBase|1  |channel 'la luchaina, el ozo y el hornitorrinko'(id:10) edited by 'Black'(id:14)
2019-08-25 19:37:30.234325|INFO    |VirtualServerBase|1  |client connected 'ConnexD'(id:2) using a myTeamSpeak ID from 187.253.123.123:25486
2019-08-25 19:43:00.204296|INFO    |VirtualServerBase|1  |client connected 'lil Carlos'(id:8) from 200.66.51.0:6665
2019-08-25 19:45:00.583051|INFO    |VirtualServerBase|1  |client disconnected 'lil Carlos'(id:8) reason 'reasonmsg=me fui con tu mamà'
2019-08-25 19:49:06.411648|INFO    |VirtualServerBase|1  |client connected '---'(id:10) from 186.84.20.206:11360
2019-08-25 19:52:02.565475|INFO    |VirtualServerBase|1  |client disconnected '---'(id:10) reason 'reasonmsg=saliendo'
2019-08-25 20:05:08.373568|INFO    |VirtualServerBase|1  |client connected '---'(id:10) from 186.84.20.206:11206
2019-08-25 20:05:14.577122|INFO    |VirtualServerBase|1  |client disconnected '---'(id:10) reason 'reasonmsg=saliendo'
2019-08-25 20:14:08.557449|INFO    |VirtualServerBase|1  |client connected 'janna'(id:4) from 179.26.109.207:64246
2019-08-25 20:27:15.741473|INFO    |VirtualServerBase|1  |client connected 'lil Carlos'(id:8) from 200.66.51.0:47202
2019-08-25 20:31:44.518521|INFO    |VirtualServerBase|1  |client disconnected 'lil Carlos'(id:8) reason 'reasonmsg=me fui con tu mamà'
2019-08-25 20:32:50.651587|INFO    |PktHandler    |1  |Dropping client 1 because of ping timeout 19 0 0
2019-08-25 20:32:50.651748|INFO    |VirtualServerBase|1  |client disconnected 'Lil Vzla'(id:6) reason 'reasonmsg=connection lost'
2019-08-25 20:34:57.202862|INFO    |VirtualServerBase|1  |client disconnected 'janna'(id:4) reason 'reasonmsg=saliendo'
2019-08-25 20:35:32.436433|INFO    |VirtualServerBase|1  |client disconnected 'ConnexD'(id:2) reason 'reasonmsg=saliendo'
2019-08-25 20:35:54.353031|INFO    |VirtualServerBase|1  |client connected 'Lil Vzla'(id:6) using a myTeamSpeak ID from 201.242.200.5:61976
2019-08-25 20:37:59.522512|INFO    |VirtualServerBase|1  |channel 'la luchaina, el ozo y el maldito pat0'(id:10) edited by 'Lil Vzla'(id:6)
2019-08-25 20:40:42.215763|INFO    |VirtualServerBase|1  |client connected 'lil kbro'(id:11) from 200.83.219.62:54767
2019-08-25 21:43:11.021242|INFO    |VirtualServerBase|1  |client connected 'lil Luchaina'(id:5) from 181.170.148.62:64046
2019-08-25 21:48:28.106531|INFO    |VirtualServerBase|1  |client connected 'ConnexD'(id:2) using a myTeamSpeak ID from 187.253.123.123:22336
2019-08-25 22:02:42.299238|INFO    |VirtualServerBase|1  |channel 'Lucho, el ozo y el maldito pat0'(id:10) edited by 'Black'(id:14)
2019-08-25 22:03:13.833448|INFO    |VirtualServerBase|1  |channel 'La luchaina, el ozo y el maldito pat0'(id:10) edited by 'Black'(id:14)
2019-08-25 22:03:37.181388|INFO    |VirtualServerBase|1  |client disconnected 'Black'(id:14) reason 'reasonmsg=saliendo'
2019-08-25 22:04:08.939960|INFO    |PktHandler    |1  |Cleaning up connection because of 10 resends of COMMAND packet
2019-08-25 22:04:08.940142|INFO    |PktHandler    |1  |Dropping client 9 because of resend timeout
2019-08-25 22:04:08.940250|INFO    |VirtualServerBase|1  |client disconnected 'Lil Vzla'(id:6) reason 'reasonmsg=connection lost'
2019-08-25 22:05:32.018744|INFO    |VirtualServerBase|1  |client connected 'Lil Vzla'(id:6) using a myTeamSpeak ID from 201.242.200.5:61976
2019-08-25 22:09:30.567565|INFO    |VirtualServerBase|1  |client connected '---'(id:10) from 186.84.20.206:11358
2019-08-25 22:09:48.314129|INFO    |VirtualServerBase|1  |client disconnected '---'(id:10) reason 'reasonmsg=saliendo'
2019-08-25 22:18:23.341713|INFO    |PktHandler    |1  |Cleaning up connection because of 11 resends of COMMAND packet
2019-08-25 22:18:23.341839|INFO    |PktHandler    |1  |Dropping client 4 because of resend timeout
2019-08-25 22:18:23.341899|INFO    |VirtualServerBase|1  |client disconnected 'Lil internet venezolano'(id:6) reason 'reasonmsg=connection lost'
2019-08-25 22:19:41.878511|INFO    |VirtualServerBase|1  |client connected 'Lil internet venezolano'(id:6) using a myTeamSpeak ID from 201.242.200.5:61976
2019-08-25 22:34:27.179161|INFO    |PktHandler    |1  |Dropping client 6 because of ping timeout 19 0 0
2019-08-25 22:34:27.179325|INFO    |VirtualServerBase|1  |client disconnected 'Lil internet venezolano'(id:6) reason 'reasonmsg=connection lost'
2019-08-25 22:35:50.327522|INFO    |VirtualServerBase|1  |client connected 'Lil internet venezolano'(id:6) using a myTeamSpeak ID from 201.242.200.5:1024
2019-08-25 22:36:41.338755|INFO    |PktHandler    |1  |Dropping client 7 because of ping timeout 19 0 0
2019-08-25 22:36:41.338942|INFO    |VirtualServerBase|1  |client disconnected 'Lil internet venezolano'(id:6) reason 'reasonmsg=connection lost'
2019-08-25 22:36:49.861858|INFO    |VirtualServerBase|1  |client connected 'Lil internet venezolano'(id:6) using a myTeamSpeak ID from 201.242.200.5:61976
2019-08-25 22:37:28.692011|INFO    |VirtualServerBase|1  |client connected 'lil Carlos'(id:8) from 200.66.51.0:6669
2019-08-25 22:43:08.751846|INFO    |VirtualServerBase|1  |client disconnected 'lil kbro'(id:11) reason 'reasonmsg=saliendo'
2019-08-25 22:44:31.764160|INFO    |VirtualServerBase|1  |client connected 'Lil internet venezolano1'(id:6) using a myTeamSpeak ID from 201.242.200.5:61976
2019-08-25 22:44:34.832966|INFO    |PktHandler    |1  |Dropping client 8 because of ping timeout 19 0 0
2019-08-25 22:44:34.833158|INFO    |VirtualServerBase|1  |client disconnected 'Lil internet venezolano'(id:6) reason 'reasonmsg=connection lost'
2019-08-25 22:46:28.278501|INFO    |VirtualServerBase|1  |client disconnected 'Lil internet venezolano1'(id:6) reason 'reasonmsg=Just another typical disconnection message.'
2019-08-25 23:07:12.334121|INFO    |VirtualServerBase|1  |client connected 'Conny♥'(id:17) from 190.215.30.24:56920
2019-08-25 23:13:28.749144|INFO    |VirtualServerBase|1  |client connected 'Black'(id:14) from 186.147.180.165:55622
2019-08-25 23:58:24.126152|INFO    |VirtualServerBase|1  |client 'ConnexD'(id:2) changed myTeamSpeak ID
2019-08-26 00:01:43.023592|INFO    |VirtualServerBase|1  |client disconnected 'lil Carlos'(id:8) reason 'reasonmsg=me fui con tu mamà'
2019-08-26 00:27:59.979854|INFO    |VirtualServerBase|1  |client connected '▶ lil r ◀'(id:7) from 190.84.217.156:56082
2019-08-26 00:39:41.049360|INFO    |VirtualServerBase|1  |client disconnected 'Conny♥'(id:17) reason 'reasonmsg=saliendo'
2019-08-26 00:51:57.290009|INFO    |VirtualServerBase|1  |channel 'La luchaina, el ozo y el maldito pat0'(id:10) edited by 'Black'(id:14)
2019-08-26 00:52:02.239742|INFO    |VirtualServer |1  |client (id:5) was removed from servergroup 'Rango Vrg'(id:6) by client 'Black'(id:14)
2019-08-26 00:52:10.813234|INFO    |VirtualServer |1  |client (id:5) was added to servergroup 'Rango Vrg'(id:6) by client 'Black'(id:14)
2019-08-26 00:52:18.613687|INFO    |VirtualServerBase|1  |channel 'La luchaina, el ozo y el maldito pat0'(id:10) edited by 'Black'(id:14)
2019-08-26 00:56:15.053774|INFO    |PktHandler    |1  |Dropping client 1 because of ping timeout 19 0 0
2019-08-26 00:56:15.053959|INFO    |VirtualServerBase|1  |client disconnected 'lil Luchaina'(id:5) reason 'reasonmsg=connection lost'
2019-08-26 00:57:16.682044|INFO    |VirtualServerBase|1  |client connected 'lil Luchaina'(id:5) from 181.170.148.62:57233
2019-08-26 01:18:33.425857|INFO    |VirtualServerBase|1  |client disconnected '▶ lil r ◀'(id:7) reason 'reasonmsg=saliendo'
2019-08-26 01:31:39.642548|INFO    |VirtualServerBase|1  |client connected '▶ lil r ◀'(id:7) from 190.84.217.156:59976
2019-08-26 01:34:14.469936|INFO    |VirtualServerBase|1  |client connected 'Lil internet venezolano'(id:6) using a myTeamSpeak ID from 201.242.200.5:55479
2019-08-26 02:04:50.008059|INFO    |VirtualServerBase|1  |client disconnected 'lil Luchaina'(id:5) reason 'reasonmsg=saliendo'
2019-08-26 02:05:11.240892|INFO    |PktHandler    |1  |Dropping client 8 because of ping timeout 19 0 0
2019-08-26 02:05:11.241053|INFO    |VirtualServerBase|1  |client disconnected 'Lil internet venezolano'(id:6) reason 'reasonmsg=connection lost'
2019-08-26 02:06:31.395610|INFO    |VirtualServerBase|1  |client connected 'Lil internet venezolano'(id:6) using a myTeamSpeak ID from 201.242.200.5:55479
2019-08-26 02:08:09.072304|INFO    |VirtualServerBase|1  |client disconnected 'ConnexD'(id:2) reason 'reasonmsg=saliendo'
2019-08-26 02:08:22.434962|INFO    |PktHandler    |1  |Dropping client 9 because of ping timeout 19 0 0
2019-08-26 02:08:22.435099|INFO    |VirtualServerBase|1  |client disconnected 'Lil internet venezolano'(id:6) reason 'reasonmsg=connection lost'
2019-08-26 02:09:37.894865|INFO    |VirtualServerBase|1  |client connected 'Lil internet venezolano'(id:6) using a myTeamSpeak ID from 201.242.200.5:55479
2019-08-26 02:15:27.619570|INFO    |VirtualServerBase|1  |client disconnected 'Black'(id:14) reason 'reasonmsg=saliendo'
2019-08-26 02:25:05.069776|INFO    |VirtualServerBase|1  |client connected 'ConnexD'(id:2) using a myTeamSpeak ID from 187.253.123.123:24182
2019-08-26 02:25:26.513443|INFO    |VirtualServerBase|1  |client disconnected 'ConnexD'(id:2) reason 'reasonmsg=saliendo'
2019-08-26 02:46:13.936936|INFO    |VirtualServerBase|1  |client connected 'ConnexD'(id:2) using a myTeamSpeak ID from 187.253.123.123:56770
2019-08-26 03:21:23.234618|INFO    |VirtualServerBase|1  |server was edited by 'Lil internet venezolano'(id:6)
2019-08-26 03:29:13.656450|INFO    |VirtualServerBase|1  |client disconnected 'Lil internet venezolano'(id:6) reason 'reasonmsg=Just another typical disconnection message.'
2019-08-26 03:44:23.573813|INFO    |VirtualServerBase|1  |server was edited by 'ConnexD'(id:2)
2019-08-26 03:57:45.052316|INFO    |VirtualServerBase|1  |client disconnected 'ConnexD'(id:2) reason 'reasonmsg=saliendo'
2019-08-26 03:57:45.474959|INFO    |VirtualServerBase|1  |client disconnected '▶ lil r ◀'(id:7) reason 'reasonmsg=saliendo'
2019-08-26 16:32:12.909964|INFO    |VirtualServerBase|1  |client connected '▶ lil r ◀'(id:7) from 190.84.217.156:59857
2019-08-26 18:11:37.235639|INFO    |VirtualServerBase|1  |client connected 'Black'(id:14) from 186.147.180.165:61882
