2019-07-16 16:02:58.805527|INFO    |VirtualServer |1  |listening on 0.0.0.0:9987, [::]:9987
2019-07-25 02:49:12.446674|INFO    |VirtualServer |1  |permission 'i_ft_quota_mb_download_per_client'(id:245) was deleted by 'Lucía'(id:5) from servergroup 'Chama '(id:17)
2019-07-25 02:49:12.447327|INFO    |VirtualServer |1  |permission 'i_channel_max_depth'(id:81) was deleted by 'Lucía'(id:5) from servergroup 'Chama '(id:17)
2019-07-25 02:49:12.447991|INFO    |VirtualServer |1  |permission 'i_channel_delete_power'(id:130) was deleted by 'Lucía'(id:5) from servergroup 'Chama '(id:17)
2019-07-25 02:49:12.638106|INFO    |VirtualServer |1  |permission 'i_client_max_channel_subscriptions'(id:177) with values (value:-1, negated:0, skipchannel:0) was added by 'Lucía'(id:5) to servergroup 'Chama '(id:17)
2019-07-25 02:49:12.638797|INFO    |VirtualServer |1  |permission 'i_channel_subscribe_power'(id:139) with values (value:25, negated:0, skipchannel:0) was added by 'Lucía'(id:5) to servergroup 'Chama '(id:17)
2019-07-25 02:49:22.917741|INFO    |VirtualServer |1  |client (id:5) was added to servergroup 'Chama '(id:17) by client 'Lucía'(id:5)
2019-07-25 02:49:23.088471|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_3430632684' by client 'Carlos'(id:8)
2019-07-25 02:49:23.958245|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_3430632684' by client 'ConnexD'(id:2)
2019-07-25 03:01:42.242506|INFO    |VirtualServerBase|1  |client connected 'asdfasf'(id:12) from 190.196.112.198:51512
2019-07-25 03:01:44.066272|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_3430632684' by client 'asdfasf'(id:12)
2019-07-25 03:01:45.267538|INFO    |VirtualServerBase|1  |client disconnected 'asdfasf'(id:12) reason 'reasonmsg=pene'
2019-07-25 03:14:27.989670|INFO    |VirtualServerBase|1  |client disconnected 'Carlos'(id:8) reason 'reasonmsg=me fui con tu mamà'
2019-07-25 03:21:13.323314|INFO    |VirtualServerBase|1  |client connected 'Black'(id:14) from 186.147.180.165:56121
2019-07-25 03:21:13.960749|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_3430632684' by client 'Black'(id:14)
2019-07-25 03:21:20.378996|INFO    |VirtualServerBase|1  |client disconnected 'Black'(id:14) reason 'reasonmsg=saliendo'
2019-07-25 03:45:10.542086|INFO    |VirtualServerBase|1  |client disconnected 'ConnexD'(id:2) reason 'reasonmsg=saliendo'
2019-07-25 04:01:47.993920|INFO    |VirtualServerBase|1  |client connected 'Black'(id:14) from 186.147.180.165:56121
2019-07-25 04:24:14.134282|INFO    |PktHandler    |1  |Dropping client 3 because of ping timeout 19 0 0
2019-07-25 04:24:14.135011|INFO    |VirtualServerBase|1  |client disconnected 'Lucía'(id:5) reason 'reasonmsg=connection lost'
2019-07-25 04:28:07.571094|INFO    |VirtualServerBase|1  |client connected 'Lucía'(id:5) from 152.168.30.33:61811
2019-07-25 04:32:46.342797|INFO    |VirtualServerBase|1  |client disconnected 'Lucía'(id:5) reason 'reasonmsg=saliendo'
2019-07-25 04:32:53.933672|INFO    |VirtualServerBase|1  |client disconnected 'Black'(id:14) reason 'reasonmsg=saliendo'
2019-07-25 17:03:38.353959|INFO    |VirtualServerBase|1  |client connected 'asdfasf'(id:12) from 190.196.112.198:50634
2019-07-25 17:03:42.450369|INFO    |VirtualServerBase|1  |client disconnected 'asdfasf'(id:12) reason 'reasonmsg=pene'
2019-07-25 17:39:34.853729|INFO    |VirtualServerBase|1  |client connected 'Atzuki'(id:16) from 142.182.55.8:58395
2019-07-25 17:39:38.491942|INFO    |VirtualServerBase|1  |client disconnected 'Atzuki'(id:16) reason 'reasonmsg=leaving'
2019-07-25 17:45:23.059536|INFO    |VirtualServerBase|1  |client connected 'Lucía'(id:5) from 152.168.30.33:59483
2019-07-25 18:15:37.836013|INFO    |VirtualServerBase|1  |client connected 'TuGfa4x4'(id:9) from 189.144.88.86:65114
2019-07-25 18:15:41.581292|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_3430632684' by client 'TuGfa4x4'(id:9)
2019-07-25 18:16:23.339479|INFO    |VirtualServerBase|1  |client connected 'Lucía1'(id:5) from 152.168.30.33:59483
2019-07-25 18:16:35.377251|INFO    |PktHandler    |1  |Dropping client 1 because of ping timeout 19 0 0
2019-07-25 18:16:35.377881|INFO    |VirtualServerBase|1  |client disconnected 'Lucía'(id:5) reason 'reasonmsg=connection lost'
2019-07-25 18:17:27.949751|INFO    |VirtualServerBase|1  |client disconnected 'TuGfa4x4'(id:9) reason 'reasonmsg=Me llevo a tu hermana'
2019-07-25 18:17:53.098885|INFO    |VirtualServerBase|1  |client connected '▶ lil r ◀'(id:7) from 190.84.217.156:56736
2019-07-25 18:17:54.475230|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_3430632684' by client '▶ lil r ◀'(id:7)
2019-07-25 18:26:12.163387|INFO    |VirtualServerBase|1  |client connected 'Atzuki'(id:16) from 142.182.55.8:50504
2019-07-25 18:26:12.547664|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_3430632684' by client 'Atzuki'(id:16)
2019-07-25 18:26:19.080128|INFO    |VirtualServerBase|1  |client disconnected 'Atzuki'(id:16) reason 'reasonmsg=leaving'
2019-07-25 18:26:52.402440|INFO    |VirtualServerBase|1  |client connected 'asdfasf'(id:12) from 190.196.112.198:56776
2019-07-25 19:03:08.390252|INFO    |VirtualServerBase|1  |client connected 'ConnexD'(id:2) using a myTeamSpeak ID from 187.253.123.123:62314
2019-07-25 19:04:09.810099|INFO    |VirtualServerBase|1  |client connected 'Carlos'(id:8) from 200.66.51.255:9288
2019-07-25 19:05:47.433186|INFO    |PktHandler    |1  |Dropping client 8 because of ping timeout 19 0 0
2019-07-25 19:05:47.434066|INFO    |VirtualServerBase|1  |client disconnected 'Carlos'(id:8) reason 'reasonmsg=connection lost'
2019-07-25 19:08:02.959969|INFO    |VirtualServerBase|1  |client connected 'Carlos'(id:8) from 200.66.49.61:32945
2019-07-25 19:44:21.983278|INFO    |VirtualServerBase|1  |client connected 'achetetepeesevezetaelea'(id:6) using a myTeamSpeak ID from 190.39.23.130:59410
2019-07-25 19:44:23.016310|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1217419634' by client 'achetetepeesevezetaelea'(id:6)
2019-07-25 19:44:23.023205|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1165272063' by client 'achetetepeesevezetaelea'(id:6)
2019-07-25 19:44:23.354895|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_3430632684' by client 'achetetepeesevezetaelea'(id:6)
2019-07-25 19:54:25.123735|INFO    |VirtualServer |1  |client (id:12) was added to servergroup 'Rango Vrg'(id:6) by client '▶ lil r ◀'(id:7)
2019-07-25 19:55:45.900239|INFO    |VirtualServer |1  |client (id:12) was removed from servergroup 'Rango Vrg'(id:6) by client 'Carlos'(id:8)
2019-07-25 20:00:36.276748|INFO    |VirtualServerBase|1  |client connected 'Atzuki'(id:16) from 142.182.55.8:51331
2019-07-25 20:01:50.562373|INFO    |VirtualServerBase|1  |client connected 'TuGfa4x4'(id:9) from 189.144.88.86:54425
2019-07-25 20:03:21.863783|INFO    |VirtualServer |1  |client (id:16) was added to servergroup 'Panita'(id:12) by client 'Lucía'(id:5)
2019-07-25 20:03:31.651940|INFO    |VirtualServer |1  |client (id:16) was added to servergroup 'Preocupado por su comunidad'(id:14) by client 'Lucía'(id:5)
2019-07-25 20:11:39.592726|INFO    |VirtualServerBase|1  |client connected 'Black'(id:14) from 186.147.180.165:62217
2019-07-25 20:35:41.854237|INFO    |VirtualServerBase|1  |client disconnected 'Atzuki'(id:16) reason 'reasonmsg=leaving'
2019-07-25 20:48:20.639704|INFO    |VirtualServerBase|1  |client disconnected 'ConnexD'(id:2) reason 'reasonmsg=saliendo'
2019-07-25 20:48:35.226017|INFO    |VirtualServerBase|1  |client disconnected 'asdfasf'(id:12) reason 'reasonmsg=pene'
2019-07-25 20:50:01.798540|INFO    |VirtualServerBase|1  |client disconnected 'Lucía'(id:5) reason 'reasonmsg=saliendo'
2019-07-25 20:53:14.590713|INFO    |VirtualServerBase|1  |client disconnected 'Carlos'(id:8) reason 'reasonmsg=me fui con tu mamà'
2019-07-25 21:07:51.200059|INFO    |VirtualServerBase|1  |client disconnected 'Black'(id:14) reason 'reasonmsg=saliendo'
2019-07-25 21:08:01.068160|INFO    |VirtualServerBase|1  |client disconnected 'TuGfa4x4'(id:9) reason 'reasonmsg=Me llevo a tu hermana'
2019-07-25 21:50:18.072607|INFO    |VirtualServerBase|1  |client connected 'asdfasf'(id:12) from 190.196.112.198:61324
2019-07-25 22:13:12.589139|INFO    |VirtualServerBase|1  |client connected 'ConnexD'(id:2) using a myTeamSpeak ID from 187.253.123.123:32929
2019-07-25 22:13:17.639463|INFO    |VirtualServerBase|1  |client disconnected 'ConnexD'(id:2) reason 'reasonmsg=saliendo'
2019-07-25 22:27:33.460583|INFO    |VirtualServerBase|1  |client disconnected 'asdfasf'(id:12) reason 'reasonmsg=pene'
2019-07-25 22:35:36.404717|INFO    |VirtualServerBase|1  |client connected 'TuGfa4x4'(id:9) from 189.144.88.86:54427
2019-07-25 22:48:58.748450|INFO    |VirtualServerBase|1  |client connected 'Lucía'(id:5) from 152.168.30.33:60698
2019-07-25 23:16:16.613923|INFO    |VirtualServerBase|1  |client connected 'asdfasf'(id:12) from 190.196.112.198:51595
2019-07-25 23:18:41.376434|INFO    |VirtualServerBase|1  |client connected 'Yea'(id:4) from 179.26.49.88:54443
2019-07-25 23:18:42.565096|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_3430632684' by client 'Yea'(id:4)
2019-07-25 23:18:55.110867|INFO    |VirtualServerBase|1  |client disconnected 'Yea'(id:4) reason 'reasonmsg=saliendo'
2019-07-25 23:27:37.497418|INFO    |VirtualServerBase|1  |client connected 'Carlos'(id:8) from 200.66.49.61:32952
2019-07-25 23:34:04.035610|INFO    |VirtualServerBase|1  |client connected 'Yea'(id:4) from 179.26.49.88:53943
2019-07-25 23:42:53.579552|INFO    |VirtualServerBase|1  |client connected 'Conny♥'(id:17) from 190.215.30.24:64251
2019-07-25 23:42:54.075508|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1612103521' by client 'Conny♥'(id:17)
2019-07-25 23:42:54.078359|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1377924223' by client 'Conny♥'(id:17)
2019-07-25 23:42:54.511781|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_2463615792' by client 'Conny♥'(id:17)
2019-07-25 23:42:54.512748|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_4223750993' by client 'Conny♥'(id:17)
2019-07-25 23:42:54.767928|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1217419634' by client 'Conny♥'(id:17)
2019-07-25 23:42:54.768577|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1036548476' by client 'Conny♥'(id:17)
2019-07-25 23:42:54.769228|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1165272063' by client 'Conny♥'(id:17)
2019-07-25 23:42:54.978485|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_520026385' by client 'Conny♥'(id:17)
2019-07-25 23:42:54.979226|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_2424331456' by client 'Conny♥'(id:17)
2019-07-25 23:42:55.253378|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_3430632684' by client 'Conny♥'(id:17)
2019-07-25 23:42:55.486546|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_2986265728' by client 'Conny♥'(id:17)
2019-07-25 23:42:55.520094|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_685319600' by client 'Conny♥'(id:17)
2019-07-25 23:52:14.077082|INFO    |VirtualServerBase|1  |client disconnected 'Yea'(id:4) reason 'reasonmsg=saliendo'
2019-07-25 23:54:07.343989|INFO    |VirtualServerBase|1  |client connected 'Yea'(id:4) from 179.26.49.88:53476
2019-07-25 23:58:10.135818|INFO    |VirtualServerBase|1  |client connected 'Black'(id:14) from 186.147.180.165:55635
2019-07-26 00:04:37.813622|INFO    |VirtualServerBase|1  |client disconnected 'Conny♥'(id:17) reason 'invokerid=4 invokername=▶ lil r ◀ invokeruid=OUC0yFYsVZ0zOi5ujn6qAWWxz68= reasonmsg=Oc'
2019-07-26 00:04:50.857036|INFO    |VirtualServerBase|1  |client connected 'Conny♥'(id:17) from 190.215.30.24:64251
2019-07-26 00:09:38.389539|INFO    |VirtualServerBase|1  |client disconnected 'Lucía'(id:5) reason 'reasonmsg=saliendo'
2019-07-26 00:11:39.799743|INFO    |PktHandler    |1  |Dropping client 6 because of ping timeout 19 0 0
2019-07-26 00:11:39.801026|INFO    |VirtualServerBase|1  |client disconnected 'asdfasf'(id:12) reason 'reasonmsg=connection lost'
2019-07-26 00:15:07.259713|INFO    |VirtualServerBase|1  |client connected 'asdfasf'(id:12) from 190.196.112.198:51595
2019-07-26 00:32:20.404313|INFO    |VirtualServerBase|1  |client connected 'ConnexD'(id:2) using a myTeamSpeak ID from 187.253.123.123:51498
2019-07-26 00:36:11.985487|INFO    |VirtualServerBase|1  |channel 'Conny afk'(id:8) created by 'ConnexD'(id:2)
2019-07-26 00:36:12.084501|INFO    |VirtualServer |1  |permission 'i_icon_id'(id:143) with values (value:1217419634) was added by 'ConnexD'(id:2) to channel 'Conny afk'(id:8)
2019-07-26 00:36:12.087504|INFO    |VirtualServerBase|1  |channel 'Conny afk'(id:8) edited by 'ConnexD'(id:2)
2019-07-26 00:36:14.137698|INFO    |VirtualServerBase|1  |channel 'Conny afk'(id:8) deleted by 'server'(id:0)
2019-07-26 00:36:34.265725|INFO    |VirtualServerBase|1  |channel 'Conny Afk'(id:9) created by 'ConnexD'(id:2)
2019-07-26 00:36:34.370712|INFO    |VirtualServer |1  |permission 'i_icon_id'(id:143) with values (value:1217419634) was added by 'ConnexD'(id:2) to channel 'Conny Afk'(id:9)
2019-07-26 00:36:34.373560|INFO    |VirtualServerBase|1  |channel 'Conny Afk'(id:9) edited by 'ConnexD'(id:2)
2019-07-26 00:37:32.824529|INFO    |VirtualServer |1  |client 'Conny♥'(id:17) was added to channelgroup 'Líder'(id:9) by client 'ConnexD'(id:2) in channel 'Conny Afk'(id:9)
2019-07-26 00:37:40.879316|INFO    |VirtualServer |1  |client (id:17) was added to servergroup 'Rango Vrg'(id:6) by client 'ConnexD'(id:2)
2019-07-26 00:37:55.770115|INFO    |VirtualServerBase|1  |channel 'Connyyy'(id:9) edited by 'Conny♥'(id:17)
2019-07-26 00:38:19.703884|INFO    |VirtualServerBase|1  |file upload to (id:0), '/icon_1878841170' by client 'Conny♥'(id:17)
2019-07-26 00:38:29.008443|INFO    |VirtualServerBase|1  |file deleted from (id:0), 'files/virtualserver_1/internal/icons/icon_1878841170' by client 'Conny♥'(id:17)
2019-07-26 00:38:34.368622|INFO    |VirtualServerBase|1  |file upload to (id:0), '/icon_1878841170' by client 'Conny♥'(id:17)
2019-07-26 00:38:44.271204|INFO    |VirtualServerBase|1  |client disconnected 'TuGfa4x4'(id:9) reason 'reasonmsg=Me llevo a tu hermana'
2019-07-26 00:38:47.165018|INFO    |VirtualServer |1  |permission 'i_icon_id'(id:143) with values (value:1878841170) was added by 'Conny♥'(id:17) to channel 'Connyyy'(id:9)
2019-07-26 00:38:47.166661|INFO    |VirtualServerBase|1  |channel 'Connyyy'(id:9) edited by 'Conny♥'(id:17)
2019-07-26 00:38:47.258529|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1878841170' by client 'ConnexD'(id:2)
2019-07-26 00:38:47.260807|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1878841170' by client 'Black'(id:14)
2019-07-26 00:38:47.289771|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1878841170' by client '▶ lil r ◀'(id:7)
2019-07-26 00:38:47.337414|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1878841170' by client 'Carlos'(id:8)
2019-07-26 00:38:47.438653|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1878841170' by client 'asdfasf'(id:12)
2019-07-26 00:40:23.683354|INFO    |VirtualServer |1  |client (id:6) was removed from servergroup 'Rango Vrg'(id:6) by client 'Black'(id:14)
2019-07-26 00:40:25.531629|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1878841170' by client 'CARLOS FAKE FRIEND'(id:4)
2019-07-26 00:40:35.747369|INFO    |VirtualServer |1  |client (id:6) was added to servergroup 'Rango Vrg'(id:6) by client 'Black'(id:14)
2019-07-26 00:47:27.389460|INFO    |VirtualServer |1  |client (id:14) was removed from servergroup 'Rango Vrg'(id:6) by client 'achetetepeesevezetaelea'(id:6)
2019-07-26 00:47:37.488612|INFO    |VirtualServer |1  |client (id:14) was added to servergroup 'Rango Vrg'(id:6) by client 'achetetepeesevezetaelea'(id:6)
2019-07-26 00:57:13.721736|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1878841170' by client 'achetetepeesevezetaelea'(id:6)
2019-07-26 01:06:22.498241|INFO    |VirtualServerBase|1  |channel 'Connyyy'(id:9) edited by 'Conny♥'(id:17)
2019-07-26 01:06:26.429687|INFO    |VirtualServerBase|1  |client disconnected 'Conny♥'(id:17) reason 'reasonmsg=saliendo'
2019-07-26 01:07:10.429106|INFO    |VirtualServerBase|1  |client disconnected '▶ lil r ◀'(id:7) reason 'reasonmsg=saliendo'
2019-07-26 01:09:53.582852|INFO    |VirtualServerBase|1  |client disconnected 'Carlos'(id:8) reason 'reasonmsg=me fui con tu mamà'
2019-07-26 01:12:21.490005|INFO    |VirtualServerBase|1  |client connected 'Valentino'(id:10) from 186.84.20.206:10085
2019-07-26 01:12:21.930384|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1878841170' by client 'Valentino'(id:10)
2019-07-26 01:12:43.819803|INFO    |VirtualServerBase|1  |client disconnected 'Valentino'(id:10) reason 'reasonmsg=saliendo'
2019-07-26 01:17:56.945090|INFO    |VirtualServerBase|1  |client connected 'Lucía'(id:5) from 152.168.30.33:55345
2019-07-26 01:17:58.308389|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1878841170' by client 'Lucía'(id:5)
2019-07-26 01:20:56.142948|INFO    |VirtualServerBase|1  |client connected 'lordwephia'(id:13) using a myTeamSpeak ID from 177.228.11.139:41328
2019-07-26 01:20:56.685292|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1878841170' by client 'lordwephia'(id:13)
2019-07-26 01:20:56.944665|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_3430632684' by client 'lordwephia'(id:13)
2019-07-26 01:29:59.515997|INFO    |VirtualServerBase|1  |client disconnected 'CARLOS FAKE FRIEND'(id:4) reason 'reasonmsg=saliendo'
2019-07-26 01:31:54.836468|INFO    |VirtualServerBase|1  |client disconnected 'lordwephia'(id:13) reason 'reasonmsg=saliendo'
2019-07-26 02:01:58.272370|INFO    |VirtualServerBase|1  |client connected 'hola cabros'(id:11) from 200.83.219.62:60112
2019-07-26 02:01:59.034062|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1878841170' by client 'hola cabros'(id:11)
2019-07-26 02:01:59.272093|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1217419634' by client 'hola cabros'(id:11)
2019-07-26 02:01:59.277906|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1165272063' by client 'hola cabros'(id:11)
2019-07-26 02:01:59.278337|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_3430632684' by client 'hola cabros'(id:11)
2019-07-26 02:09:14.035865|INFO    |VirtualServerBase|1  |client connected 'Yea'(id:4) from 179.26.49.88:57646
2019-07-26 02:12:17.873637|INFO    |VirtualServerBase|1  |client disconnected 'ConnexD'(id:2) reason 'reasonmsg=saliendo'
2019-07-26 02:13:03.619329|INFO    |VirtualServerBase|1  |client connected 'Carlos'(id:8) from 200.66.49.61:32956
2019-07-26 02:13:04.465012|INFO    |PktHandler    |1  |Cleaning up connection because of 5 resends of COMMAND packet
2019-07-26 02:13:04.465211|INFO    |PktHandler    |1  |Dropping client 2 because of resend timeout
2019-07-26 02:13:04.465344|INFO    |VirtualServerBase|1  |client disconnected 'Lucía'(id:5) reason 'reasonmsg=connection lost'
2019-07-26 02:13:14.152092|INFO    |VirtualServerBase|1  |client disconnected 'Carlos'(id:8) reason 'reasonmsg=me fui con tu mamà'
2019-07-26 02:13:37.760717|INFO    |VirtualServerBase|1  |client connected 'Lucía'(id:5) from 152.168.30.33:55345
2019-07-26 02:13:54.754643|INFO    |VirtualServerBase|1  |client connected 'Lucía1'(id:5) from 152.168.30.33:55345
2019-07-26 02:14:04.190792|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2019-07-26 02:14:04.191382|INFO    |PktHandler    |1  |Dropping client 7 because of resend timeout
2019-07-26 02:14:04.191626|INFO    |VirtualServerBase|1  |client disconnected 'Lucía'(id:5) reason 'reasonmsg=connection lost'
2019-07-26 02:14:30.039441|INFO    |PktHandler    |1  |Cleaning up connection because of 2 resends of COMMAND packet
2019-07-26 02:14:30.039654|INFO    |PktHandler    |1  |Dropping client 8 because of resend timeout
2019-07-26 02:14:30.039771|INFO    |VirtualServerBase|1  |client disconnected 'Lucía1'(id:5) reason 'reasonmsg=connection lost'
2019-07-26 02:15:03.323663|INFO    |VirtualServerBase|1  |client connected 'Lucía1'(id:5) from 152.168.30.33:55345
2019-07-26 02:17:42.635100|INFO    |VirtualServerBase|1  |client disconnected 'asdfasf'(id:12) reason 'reasonmsg=pene'
2019-07-26 02:18:21.540478|INFO    |PktHandler    |1  |Cleaning up connection because of 6 resends of COMMAND packet
2019-07-26 02:18:21.541183|INFO    |PktHandler    |1  |Dropping client 9 because of resend timeout
2019-07-26 02:18:21.541443|INFO    |VirtualServerBase|1  |client disconnected 'Lucía1'(id:5) reason 'reasonmsg=connection lost'
2019-07-26 02:19:21.058579|INFO    |VirtualServerBase|1  |client connected 'Carlos'(id:8) from 200.66.49.61:32961
2019-07-26 02:20:03.027249|INFO    |VirtualServerBase|1  |client connected 'Lucía1'(id:5) from 152.168.30.33:55345
2019-07-26 02:20:08.982637|INFO    |VirtualServerBase|1  |client disconnected 'Yea'(id:4) reason 'reasonmsg=saliendo'
2019-07-26 02:22:40.097151|INFO    |VirtualServerBase|1  |client connected 'Lucía11'(id:5) from 152.168.30.33:55345
2019-07-26 02:22:43.619743|INFO    |PktHandler    |1  |Dropping client 12 because of ping timeout 19 0 0
2019-07-26 02:22:43.620179|INFO    |VirtualServerBase|1  |client disconnected 'Lucía1'(id:5) reason 'reasonmsg=connection lost'
2019-07-26 02:23:05.325364|INFO    |VirtualServerBase|1  |client connected 'gggggggggggggggggggggggggggggg'(id:12) from 190.196.112.198:61808
2019-07-26 02:23:17.849386|INFO    |VirtualServerBase|1  |client disconnected 'gggggggggggggggggggggggggggggg'(id:12) reason 'reasonmsg=pene'
2019-07-26 02:23:51.841454|INFO    |VirtualServerBase|1  |client disconnected 'Lucía11'(id:5) reason 'reasonmsg=saliendo'
2019-07-26 02:24:00.384751|INFO    |VirtualServerBase|1  |client connected 'Lucía'(id:5) from 152.168.30.33:55345
2019-07-26 02:45:11.959761|INFO    |VirtualServerBase|1  |client disconnected 'hola cabros'(id:11) reason 'reasonmsg=saliendo'
2019-07-26 02:49:28.485750|INFO    |VirtualServerBase|1  |client connected 'hola cabros'(id:11) from 200.83.219.62:54250
2019-07-26 03:09:35.962956|INFO    |VirtualServerBase|1  |channel 'Connyyy'(id:9) deleted by 'Black'(id:14)
2019-07-26 03:11:10.233262|INFO    |VirtualServerBase|1  |channel 'aifrósguionvajo'(id:10) created by 'Black'(id:14)
2019-07-26 03:24:03.740638|INFO    |VirtualServerBase|1  |client disconnected 'Carlos'(id:8) reason 'reasonmsg=me fui con tu mamà'
2019-07-26 03:24:26.952347|INFO    |VirtualServerBase|1  |client connected 'Carlos'(id:8) from 200.66.49.61:32962
2019-07-26 03:32:46.922878|INFO    |VirtualServerBase|1  |client disconnected 'Lucía'(id:5) reason 'reasonmsg=saliendo'
2019-07-26 03:42:42.845556|INFO    |VirtualServerBase|1  |client disconnected 'Black'(id:14) reason 'reasonmsg=saliendo'
2019-07-26 03:52:12.422790|INFO    |VirtualServerBase|1  |client connected 'gggggggggggggggggggggggggggggg'(id:12) from 190.196.112.198:57728
2019-07-26 03:53:34.191875|INFO    |VirtualServerBase|1  |client disconnected 'gggggggggggggggggggggggggggggg'(id:12) reason 'reasonmsg=pene'
2019-07-26 04:01:45.863365|INFO    |VirtualServerBase|1  |client disconnected 'Carlos'(id:8) reason 'reasonmsg=me fui con tu mamà'
2019-07-26 04:01:50.505725|INFO    |VirtualServerBase|1  |client disconnected 'hola cabros'(id:11) reason 'reasonmsg=saliendo'
2019-07-26 04:24:29.362676|INFO    |VirtualServerBase|1  |client connected 'Lucía'(id:5) from 152.168.30.33:50483
2019-07-26 04:24:39.671578|INFO    |VirtualServerBase|1  |client disconnected 'Lucía'(id:5) reason 'reasonmsg=saliendo'
2019-07-26 04:28:47.768371|INFO    |VirtualServerBase|1  |client connected 'Lucía'(id:5) from 152.168.30.33:55883
2019-07-26 04:30:36.218969|INFO    |VirtualServerBase|1  |client connected 'gggggggggggggggggggggggggggggg'(id:12) from 190.196.112.198:59445
2019-07-26 04:30:47.084673|INFO    |VirtualServerBase|1  |client disconnected 'gggggggggggggggggggggggggggggg'(id:12) reason 'reasonmsg=pene'
2019-07-26 04:38:10.462635|INFO    |VirtualServerBase|1  |client disconnected 'Lucía'(id:5) reason 'reasonmsg=saliendo'
2019-07-26 04:48:20.115072|INFO    |VirtualServerBase|1  |client connected 'Lucía'(id:5) from 152.168.30.33:53603
2019-07-26 05:26:36.503902|INFO    |VirtualServerBase|1  |client disconnected 'Lucía'(id:5) reason 'reasonmsg=saliendo'
2019-07-26 16:37:27.723931|INFO    |VirtualServerBase|1  |client connected 'TuGfa4x4'(id:9) from 189.144.88.86:56275
2019-07-26 16:45:38.492851|INFO    |VirtualServerBase|1  |client connected 'gggggggggggggggggggggggggggggg'(id:12) from 190.196.112.198:54094
2019-07-26 17:42:08.241110|INFO    |VirtualServerBase|1  |client connected 'Black'(id:14) from 186.147.180.165:52872
2019-07-26 17:47:15.531683|INFO    |VirtualServerBase|1  |client disconnected 'gggggggggggggggggggggggggggggg'(id:12) reason 'reasonmsg=pene'
2019-07-26 18:19:13.913053|INFO    |VirtualServerBase|1  |client connected 'Lucía'(id:5) from 152.168.30.243:58258
2019-07-26 18:23:24.182446|INFO    |PktHandler    |1  |Dropping client 10 because of ping timeout 19 0 0
2019-07-26 18:23:24.183081|INFO    |VirtualServerBase|1  |client disconnected 'achetetepeesevezetaelea'(id:6) reason 'reasonmsg=connection lost'
2019-07-26 18:45:20.659135|INFO    |VirtualServerBase|1  |client connected 'achetetepeesevezetaelea'(id:6) using a myTeamSpeak ID from 186.90.44.63:62994
2019-07-26 18:46:44.978881|INFO    |VirtualServer |1  |servergroup 'Panita'(id:12) was copied by 'achetetepeesevezetaelea'(id:6) to 'Chama '(id:17)
2019-07-26 18:46:51.640597|INFO    |VirtualServer |1  |permission 'i_icon_id'(id:143) was deleted by 'achetetepeesevezetaelea'(id:6) from servergroup 'Chama '(id:17)
2019-07-26 18:46:57.547679|INFO    |VirtualServer |1  |permission 'i_icon_id'(id:143) with values (value:-864334612, negated:0, skipchannel:0) was added by 'achetetepeesevezetaelea'(id:6) to servergroup 'Chama '(id:17)
